time,open,high,low,close,tick_volume,spread,real_volume
2026-08-21 08:03:00+00:00,29273.81,29279.72,29272.31,29279.54,634,122,0
2026-08-21 08:06:00+00:00,29279.12,29279.72,29271.51,29271.51,653,122,0
2026-08-21 08:09:00+00:00,29271.51,29273.14,29263.39,29273.08,636,122,0
2026-08-21 08:12:00+00:00,29273.07,29279.64,29273.07,29274.97,616,122,0
2026-08-21 08:15:00+00:00,29275.01,29279.3,29274.14,29279.02,592,122,0
2026-08-21 08:18:00+00:00,29279.01,29289.89,29274.27,29274.52,651,122,0
2026-08-21 08:21:00+00:00,29273.02,29279.17,29271.68,29277.64,629,122,0
2026-08-21 08:24:00+00:00,29277.52,29277.64,29266.68,29266.82,664,122,0
2026-08-21 08:27:00+00:00,29266.22,29269.47,29260.89,29262.64,650,122,0
2026-08-21 08:30:00+00:00,29262.77,29269.72,29259.56,29263.89,708,122,0
2026-08-21 08:33:00+00:00,29263.91,29281.01,29262.64,29279.89,674,122,0
2026-08-21 08:36:00+00:00,29279.77,29286.39,29276.89,29278.61,634,122,0
2026-08-21 08:39:00+00:00,29278.26,29282.39,29260.67,29261.07,667,122,0
2026-08-21 08:42:00+00:00,29261.01,29274.59,29259.64,29270.27,655,122,0
2026-08-21 08:45:00+00:00,29270.89,29270.89,29259.89,29260.01,664,122,0
2026-08-21 08:48:00+00:00,29260.14,29260.27,29253.26,29257.02,637,122,0
2026-08-21 08:51:00+00:00,29257.26,29263.39,29250.22,29260.08,647,122,0
2026-08-21 08:54:00+00:00,29260.29,29267.27,29258.09,29265.47,655,122,0
2026-08-21 08:57:00+00:00,29265.47,29275.82,29262.77,29275.31,657,122,0
2026-08-21 09:00:00+00:00,29275.34,29277.49,29264.37,29267.43,765,106,0
2026-08-21 09:03:00+00:00,29267.87,29278.6,29265.12,29278.6,696,126,0
2026-08-21 09:06:00+00:00,29278.5,29279.74,29269.62,29269.62,644,126,0
2026-08-21 09:09:00+00:00,29267.74,29282.7,29267.09,29281.31,701,126,0
2026-08-21 09:12:00+00:00,29281.47,29284.75,29278.25,29282.53,635,126,0
2026-08-21 09:15:00+00:00,29282.62,29287.95,29277.29,29278.2,652,126,0
2026-08-21 09:18:00+00:00,29278.12,29287.04,29275.62,29282.75,636,126,0
2026-08-21 09:21:00+00:00,29282.74,29283.78,29276.99,29281.5,570,126,0
2026-08-21 09:24:00+00:00,29281.45,29290.45,29277.12,29287.75,607,126,0
2026-08-21 09:27:00+00:00,29287.7,29290.37,29285.06,29285.5,636,126,0
2026-08-21 09:30:00+00:00,29286.7,29292.12,29278.62,29290.75,648,126,0
2026-08-21 09:33:00+00:00,29290.62,29310.49,29289.54,29308.2,672,126,0
2026-08-21 09:36:00+00:00,29307.95,29308.06,29295.75,29301.53,576,126,0
2026-08-21 09:39:00+00:00,29301.49,29303.28,29294.2,29295.04,511,126,0
2026-08-21 09:42:00+00:00,29294.5,29296.87,29281.83,29281.89,526,126,0
2026-08-21 09:45:00+00:00,29282.28,29282.95,29275.12,29278.75,555,126,0
2026-08-21 09:48:00+00:00,29278.78,29295.28,29276.7,29288.37,606,126,0
2026-08-21 09:51:00+00:00,29288.5,29293.62,29286.0,29290.62,546,126,0
2026-08-21 09:54:00+00:00,29290.75,29293.37,29287.12,29291.45,558,126,0
2026-08-21 09:57:00+00:00,29291.6,29299.41,29289.7,29296.0,583,126,0
2026-08-21 10:00:00+00:00,29295.7,29304.14,29289.78,29303.34,794,126,0
2026-08-21 10:03:00+00:00,29303.24,29319.87,29302.4,29319.27,680,126,0
2026-08-21 10:06:00+00:00,29319.43,29324.12,29315.5,29320.87,666,126,0
2026-08-21 10:09:00+00:00,29322.37,29327.37,29319.87,29324.99,666,126,0
2026-08-21 10:12:00+00:00,29325.12,29337.2,29315.95,29337.14,635,126,0
2026-08-21 10:15:00+00:00,29337.18,29342.72,29325.0,29337.62,715,126,0
2026-08-21 10:18:00+00:00,29337.89,29345.12,29337.2,29343.25,634,126,0
2026-08-21 10:21:00+00:00,29343.24,29347.45,29339.69,29347.45,643,126,0
2026-08-21 10:24:00+00:00,29347.5,29365.17,29346.9,29350.84,673,126,0
2026-08-21 10:27:00+00:00,29350.83,29351.74,29334.9,29335.62,568,126,0
2026-08-21 10:30:00+00:00,29335.2,29344.95,29330.54,29343.99,648,126,0
2026-08-21 10:33:00+00:00,29344.37,29362.8,29343.24,29346.37,678,126,0
2026-08-21 10:36:00+00:00,29345.87,29354.12,29342.58,29346.45,629,126,0
2026-08-21 10:39:00+00:00,29346.62,29353.68,29341.93,29346.2,618,126,0
2026-08-21 10:42:00+00:00,29346.24,29354.85,29330.62,29333.06,677,126,0
2026-08-21 10:45:00+00:00,29333.12,29353.06,29332.53,29353.06,641,126,0
2026-08-21 10:48:00+00:00,29353.49,29354.62,29340.95,29341.49,663,126,0
2026-08-21 10:51:00+00:00,29341.82,29346.78,29339.74,29345.12,563,126,0
2026-08-21 10:54:00+00:00,29345.04,29351.58,29335.49,29348.25,626,126,0
2026-08-21 10:57:00+00:00,29348.09,29355.91,29345.04,29355.86,532,126,0
2026-08-21 11:00:00+00:00,29355.62,29370.32,29348.75,29364.06,777,126,0
2026-08-21 11:03:00+00:00,29364.14,29371.75,29339.74,29340.24,739,126,0
2026-08-21 11:06:00+00:00,29340.53,29342.5,29318.87,29324.22,750,126,0
2026-08-21 11:09:00+00:00,29323.92,29339.45,29319.25,29319.37,770,126,0
2026-08-21 11:12:00+00:00,29319.29,29328.39,29317.84,29326.3,748,126,0
2026-08-21 11:15:00+00:00,29327.15,29331.0,29315.12,29330.28,743,126,0
2026-08-21 11:18:00+00:00,29330.27,29333.69,29320.24,29320.24,725,126,0
2026-08-21 11:21:00+00:00,29319.62,29320.18,29300.62,29307.45,757,126,0
2026-08-21 11:24:00+00:00,29307.56,29323.96,29304.45,29323.51,748,126,0
2026-08-21 11:27:00+00:00,29321.91,29332.54,29321.6,29331.49,691,126,0
2026-08-21 11:30:00+00:00,29331.37,29342.49,29327.99,29333.31,748,126,0
2026-08-21 11:33:00+00:00,29333.37,29344.75,29330.49,29343.53,687,126,0
2026-08-21 11:36:00+00:00,29343.58,29353.66,29341.65,29348.29,631,126,0
2026-08-21 11:39:00+00:00,29348.37,29360.93,29347.99,29359.43,670,126,0
2026-08-21 11:42:00+00:00,29359.62,29365.79,29350.7,29364.62,683,126,0
2026-08-21 11:45:00+00:00,29363.99,29364.79,29358.5,29363.62,625,126,0
2026-08-21 11:48:00+00:00,29363.62,29363.62,29357.24,29360.75,625,126,0
2026-08-21 11:51:00+00:00,29360.74,29376.58,29358.37,29363.24,680,126,0
2026-08-21 11:54:00+00:00,29363.24,29371.95,29361.95,29370.45,603,126,0
2026-08-21 11:57:00+00:00,29370.45,29372.12,29360.8,29362.59,619,126,0
2026-08-21 12:00:00+00:00,29362.63,29364.26,29340.95,29346.87,776,126,0
2026-08-21 12:03:00+00:00,29345.8,29350.37,29334.81,29339.55,735,126,0
2026-08-21 12:06:00+00:00,29338.81,29340.34,29324.71,29329.75,724,126,0
2026-08-21 12:09:00+00:00,29329.49,29338.1,29321.37,29336.12,788,126,0
2026-08-21 12:12:00+00:00,29336.14,29348.9,29326.64,29347.52,723,126,0
2026-08-21 12:15:00+00:00,29347.17,29353.88,29339.33,29353.88,695,126,0
2026-08-21 12:18:00+00:00,29353.74,29353.74,29346.89,29351.25,655,126,0
2026-08-21 12:21:00+00:00,29351.25,29351.95,29347.2,29351.12,592,126,0
2026-08-21 12:24:00+00:00,29351.03,29353.31,29344.0,29348.62,587,126,0
2026-08-21 12:27:00+00:00,29348.49,29350.0,29343.5,29344.2,522,126,0
2026-08-21 12:30:00+00:00,29344.25,29355.03,29339.6,29352.37,595,126,0
2026-08-21 12:33:00+00:00,29352.5,29366.82,29349.74,29365.04,580,126,0
2026-08-21 12:36:00+00:00,29364.99,29375.84,29363.24,29371.62,632,126,0
2026-08-21 12:39:00+00:00,29371.75,29382.12,29370.24,29380.99,603,126,0
2026-08-21 12:42:00+00:00,29381.05,29392.37,29380.33,29383.56,600,126,0
2026-08-21 12:45:00+00:00,29384.75,29386.31,29374.15,29378.49,564,126,0
2026-08-21 12:48:00+00:00,29379.31,29392.2,29378.99,29388.45,617,126,0
2026-08-21 12:51:00+00:00,29388.37,29399.96,29387.18,29389.25,600,126,0
2026-08-21 12:54:00+00:00,29389.37,29400.87,29388.04,29397.74,581,126,0
2026-08-21 12:57:00+00:00,29397.68,29400.5,29394.0,29394.62,620,126,0
2026-08-21 13:00:00+00:00,29395.11,29421.72,29394.87,29415.63,687,106,0
2026-08-21 13:03:00+00:00,29415.6,29423.84,29412.89,29422.47,649,106,0
2026-08-21 13:06:00+00:00,29422.55,29424.1,29397.09,29400.72,685,106,0
2026-08-21 13:09:00+00:00,29400.66,29405.47,29395.34,29396.59,672,106,0
2026-08-21 13:12:00+00:00,29396.41,29398.88,29386.59,29393.85,603,106,0
2026-08-21 13:15:00+00:00,29394.55,29396.85,29390.59,29393.34,596,106,0
2026-08-21 13:18:00+00:00,29393.35,29395.13,29379.81,29381.72,603,106,0
2026-08-21 13:21:00+00:00,29382.16,29387.35,29380.78,29383.31,559,106,0
2026-08-21 13:24:00+00:00,29383.38,29396.1,29383.05,29395.35,574,106,0
2026-08-21 13:27:00+00:00,29395.19,29400.47,29389.84,29399.35,593,106,0
2026-08-21 13:30:00+00:00,29399.39,29402.35,29392.55,29394.74,571,106,0
2026-08-21 13:33:00+00:00,29394.72,29395.2,29385.05,29385.47,539,106,0
2026-08-21 13:36:00+00:00,29385.47,29392.24,29382.16,29388.22,594,106,0
2026-08-21 13:39:00+00:00,29388.22,29393.05,29388.22,29390.88,526,106,0
2026-08-21 13:42:00+00:00,29390.84,29392.3,29384.9,29387.47,552,106,0
2026-08-21 13:45:00+00:00,29387.35,29391.55,29387.19,29389.22,480,106,0
2026-08-21 13:48:00+00:00,29389.22,29392.35,29384.97,29385.47,543,106,0
2026-08-21 13:51:00+00:00,29385.35,29395.97,29384.84,29390.03,563,106,0
2026-08-21 13:54:00+00:00,29390.22,29391.72,29387.72,29390.1,528,106,0
2026-08-21 13:57:00+00:00,29390.22,29395.47,29383.35,29388.97,602,106,0
2026-08-21 14:00:00+00:00,29387.44,29395.03,29364.16,29364.16,719,106,0
2026-08-21 14:03:00+00:00,29364.35,29394.84,29362.34,29393.3,725,106,0
2026-08-21 14:06:00+00:00,29393.3,29393.3,29377.6,29377.6,643,106,0
2026-08-21 14:09:00+00:00,29377.59,29389.05,29377.59,29386.97,647,106,0
2026-08-21 14:12:00+00:00,29386.89,29386.97,29370.3,29377.13,600,106,0
2026-08-21 14:15:00+00:00,29377.1,29386.5,29376.12,29385.22,574,106,0
2026-08-21 14:18:00+00:00,29385.09,29391.35,29384.72,29388.05,549,106,0
2026-08-21 14:21:00+00:00,29387.72,29417.44,29387.47,29415.95,703,106,0
2026-08-21 14:24:00+00:00,29416.2,29433.58,29413.4,29418.9,821,106,0
2026-08-21 14:27:00+00:00,29418.47,29428.6,29416.88,29427.14,756,106,0
2026-08-21 14:30:00+00:00,29428.38,29432.37,29414.0,29414.95,749,106,0
2026-08-21 14:33:00+00:00,29415.09,29438.56,29414.31,29438.43,747,126,0
2026-08-21 14:36:00+00:00,29438.21,29447.45,29427.62,29427.68,774,126,0
2026-08-21 14:39:00+00:00,29428.18,29433.49,29417.37,29423.45,704,126,0
2026-08-21 14:42:00+00:00,29423.5,29440.99,29422.28,29440.39,731,126,0
2026-08-21 14:45:00+00:00,29440.49,29440.8,29422.49,29422.99,699,126,0
2026-08-21 14:48:00+00:00,29423.05,29424.87,29410.93,29415.18,674,126,0
2026-08-21 14:51:00+00:00,29415.18,29418.81,29411.8,29415.06,617,126,0
2026-08-21 14:54:00+00:00,29415.0,29420.43,29413.74,29414.42,563,126,0
2026-08-21 14:57:00+00:00,29414.62,29416.93,29407.75,29408.99,609,126,0
2026-08-21 15:00:00+00:00,29408.34,29413.05,29390.64,29392.89,701,126,0
2026-08-21 15:03:00+00:00,29392.93,29399.2,29388.6,29393.77,697,196,0
2026-08-21 15:06:00+00:00,29393.85,29405.45,29391.65,29404.65,638,196,0
2026-08-21 15:09:00+00:00,29404.65,29409.72,29399.52,29402.18,683,196,0
2026-08-21 15:12:00+00:00,29402.15,29402.52,29395.64,29396.22,609,196,0
2026-08-21 15:15:00+00:00,29396.22,29408.85,29392.4,29407.87,666,196,0
2026-08-21 15:18:00+00:00,29407.89,29411.67,29391.02,29393.35,703,196,0
2026-08-21 15:21:00+00:00,29393.35,29396.64,29387.89,29395.85,664,196,0
2026-08-21 15:24:00+00:00,29395.89,29418.33,29395.89,29418.05,684,196,0
2026-08-21 15:27:00+00:00,29417.9,29425.8,29415.15,29425.15,643,196,0
2026-08-21 15:30:00+00:00,29425.02,29431.92,29418.27,29428.58,737,196,0
2026-08-21 15:33:00+00:00,29428.58,29431.4,29418.15,29423.46,696,196,0
2026-08-21 15:36:00+00:00,29423.45,29432.33,29418.14,29419.93,693,196,0
2026-08-21 15:39:00+00:00,29419.93,29430.83,29419.93,29430.22,692,196,0
2026-08-21 15:42:00+00:00,29430.44,29438.49,29427.44,29437.55,719,196,0
2026-08-21 15:45:00+00:00,29437.49,29440.4,29430.52,29435.14,706,196,0
2026-08-21 15:48:00+00:00,29435.27,29441.02,29435.15,29439.21,657,196,0
2026-08-21 15:51:00+00:00,29439.55,29440.05,29419.06,29422.56,699,196,0
2026-08-21 15:54:00+00:00,29422.98,29422.98,29412.52,29415.27,728,196,0
2026-08-21 15:57:00+00:00,29415.65,29422.11,29415.65,29420.27,685,196,0
2026-08-21 16:00:00+00:00,29420.77,29424.77,29414.55,29420.08,754,196,0
2026-08-21 16:03:00+00:00,29420.52,29420.61,29408.97,29409.14,741,196,0
2026-08-21 16:06:00+00:00,29408.99,29411.59,29404.17,29405.52,721,196,0
2026-08-21 16:09:00+00:00,29405.73,29405.93,29386.37,29388.08,794,196,0
2026-08-21 16:12:00+00:00,29388.02,29390.33,29376.18,29378.39,763,196,0
2026-08-21 16:15:00+00:00,29379.28,29380.23,29361.48,29362.65,791,196,0
2026-08-21 16:18:00+00:00,29362.9,29366.52,29354.4,29356.8,803,196,0
2026-08-21 16:21:00+00:00,29356.9,29358.36,29350.6,29356.03,777,196,0
2026-08-21 16:24:00+00:00,29356.83,29358.08,29327.12,29330.31,805,196,0
2026-08-21 16:27:00+00:00,29332.72,29393.93,29332.72,29378.85,831,196,0
2026-08-21 16:30:00+00:00,29378.77,29378.77,29274.5,29285.89,868,126,0
2026-08-21 16:33:00+00:00,29285.87,29297.87,29252.55,29276.56,886,126,0
2026-08-21 16:36:00+00:00,29276.81,29281.95,29228.88,29249.57,884,126,0
2026-08-21 16:39:00+00:00,29248.13,29268.8,29230.0,29248.32,882,126,0
2026-08-21 16:42:00+00:00,29248.12,29268.57,29222.3,29231.16,884,126,0
2026-08-21 16:45:00+00:00,29227.0,29267.18,29218.37,29231.37,879,126,0
2026-08-21 16:48:00+00:00,29231.57,29254.4,29217.84,29240.37,878,126,0
2026-08-21 16:51:00+00:00,29240.93,29247.5,29188.4,29195.12,882,126,0
2026-08-21 16:54:00+00:00,29194.62,29228.87,29168.2,29221.87,883,126,0
2026-08-21 16:57:00+00:00,29221.82,29227.32,29181.88,29212.91,876,126,0
2026-08-21 17:00:00+00:00,29215.32,29229.12,29177.22,29178.38,878,100,0
2026-08-21 17:03:00+00:00,29178.13,29233.75,29173.31,29230.0,875,100,0
2026-08-21 17:06:00+00:00,29230.56,29243.16,29211.87,29237.85,885,100,0
2026-08-21 17:09:00+00:00,29238.34,29239.39,29212.75,29217.56,878,100,0
2026-08-21 17:12:00+00:00,29217.37,29219.87,29158.62,29163.0,879,100,0
2026-08-21 17:15:00+00:00,29161.75,29191.5,29155.52,29168.18,867,100,0
2026-08-21 17:18:00+00:00,29167.81,29173.87,29131.47,29145.37,881,100,0
2026-08-21 17:21:00+00:00,29146.2,29183.75,29129.8,29180.81,878,100,0
2026-08-21 17:24:00+00:00,29180.71,29206.88,29159.75,29203.06,880,100,0
2026-08-21 17:27:00+00:00,29205.75,29220.29,29186.05,29188.79,884,100,0
2026-08-21 17:30:00+00:00,29189.54,29213.45,29187.38,29206.0,885,100,0
2026-08-21 17:33:00+00:00,29206.26,29215.25,29178.79,29181.5,869,100,0
2026-08-21 17:36:00+00:00,29182.28,29202.28,29174.75,29202.28,869,100,0
2026-08-21 17:39:00+00:00,29203.33,29206.78,29171.96,29172.5,887,100,0
2026-08-21 17:42:00+00:00,29171.74,29219.19,29168.96,29205.28,877,100,0
2026-08-21 17:45:00+00:00,29204.96,29229.47,29199.04,29211.53,873,100,0
2026-08-21 17:48:00+00:00,29211.63,29228.1,29210.0,29221.25,871,100,0
2026-08-21 17:51:00+00:00,29221.63,29232.71,29205.25,29216.46,870,100,0
2026-08-21 17:54:00+00:00,29216.63,29239.25,29198.48,29235.21,875,100,0
2026-08-21 17:57:00+00:00,29235.13,29242.16,29217.62,29241.25,870,100,0
2026-08-21 18:00:00+00:00,29241.84,29258.38,29236.37,29245.75,870,100,0
2026-08-21 18:03:00+00:00,29245.0,29273.56,29244.07,29261.5,869,100,0
2026-08-21 18:06:00+00:00,29261.91,29278.14,29260.21,29271.5,867,100,0
2026-08-21 18:09:00+00:00,29271.54,29271.71,29254.24,29266.79,853,100,0
2026-08-21 18:12:00+00:00,29267.23,29271.78,29259.13,29262.23,853,100,0
2026-08-21 18:15:00+00:00,29262.31,29276.31,29251.38,29259.46,872,100,0
2026-08-21 18:18:00+00:00,29259.4,29260.56,29244.88,29245.0,857,100,0
2026-08-21 18:21:00+00:00,29244.62,29268.21,29241.43,29267.92,851,100,0
2026-08-21 18:24:00+00:00,29268.03,29268.98,29243.06,29268.89,856,100,0
2026-08-21 18:27:00+00:00,29268.97,29280.43,29263.29,29277.47,862,100,0
2026-08-21 18:30:00+00:00,29278.68,29301.17,29273.75,29300.3,852,100,0
2026-08-21 18:33:00+00:00,29300.45,29315.48,29298.22,29314.43,855,100,0
2026-08-21 18:36:00+00:00,29314.46,29337.65,29310.58,29334.06,864,100,0
2026-08-21 18:39:00+00:00,29333.4,29380.25,29333.4,29376.19,875,100,0
2026-08-21 18:42:00+00:00,29376.76,29379.04,29356.16,29361.29,876,100,0
2026-08-21 18:45:00+00:00,29361.69,29367.38,29350.02,29350.78,866,100,0
2026-08-21 18:48:00+00:00,29351.26,29370.54,29334.97,29368.83,849,100,0
2026-08-21 18:51:00+00:00,29368.0,29397.63,29367.62,29394.25,858,100,0
2026-08-21 18:54:00+00:00,29394.25,29395.25,29362.75,29365.69,862,100,0
2026-08-21 18:57:00+00:00,29366.0,29366.0,29346.09,29353.94,860,100,0
2026-08-21 19:00:00+00:00,29352.81,29356.44,29336.45,29339.88,859,100,0
2026-08-21 19:03:00+00:00,29340.04,29345.91,29323.94,29331.56,866,100,0
2026-08-21 19:06:00+00:00,29329.94,29337.21,29320.94,29322.29,862,100,0
2026-08-21 19:09:00+00:00,29322.75,29323.38,29299.29,29312.46,862,100,0
2026-08-21 19:12:00+00:00,29312.08,29317.7,29302.75,29303.71,847,100,0
2026-08-21 19:15:00+00:00,29303.1,29329.0,29300.29,29327.5,863,100,0
2026-08-21 19:18:00+00:00,29327.44,29329.0,29298.0,29307.38,838,100,0
2026-08-21 19:21:00+00:00,29307.25,29361.33,29306.75,29317.94,848,100,0
2026-08-21 19:24:00+00:00,29317.93,29321.29,29308.25,29308.25,853,100,0
2026-08-21 19:27:00+00:00,29308.42,29323.25,29306.63,29319.75,827,100,0
2026-08-21 19:30:00+00:00,29319.25,29322.75,29307.5,29316.62,837,100,0
2026-08-21 19:33:00+00:00,29316.45,29320.13,29303.5,29307.29,832,100,0
2026-08-21 19:36:00+00:00,29307.29,29326.08,29306.5,29325.9,853,100,0
2026-08-21 19:39:00+00:00,29325.95,29334.34,29322.21,29329.15,837,100,0
2026-08-21 19:42:00+00:00,29329.0,29333.54,29321.59,29327.04,837,100,0
2026-08-21 19:45:00+00:00,29326.53,29326.81,29310.0,29310.96,838,100,0
2026-08-21 19:48:00+00:00,29311.06,29317.97,29290.44,29298.44,834,100,0
2026-08-21 19:51:00+00:00,29298.21,29305.93,29296.04,29301.31,851,100,0
2026-08-21 19:54:00+00:00,29300.94,29305.25,29294.19,29294.45,829,100,0
2026-08-21 19:57:00+00:00,29292.4,29323.48,29292.4,29321.5,832,100,0
2026-08-21 20:00:00+00:00,29321.5,29332.98,29319.04,29324.75,861,100,0
2026-08-21 20:03:00+00:00,29324.41,29324.94,29312.92,29322.28,829,100,0
2026-08-21 20:06:00+00:00,29322.25,29329.14,29315.56,29326.45,811,100,0
2026-08-21 20:09:00+00:00,29326.55,29331.93,29308.46,29314.25,827,100,0
2026-08-21 20:12:00+00:00,29314.29,29319.04,29311.46,29317.41,811,100,0
2026-08-21 20:15:00+00:00,29317.75,29319.5,29309.04,29312.06,832,100,0
2026-08-21 20:18:00+00:00,29312.04,29315.31,29300.79,29306.41,835,100,0
2026-08-21 20:21:00+00:00,29306.44,29307.66,29286.11,29293.5,832,100,0
2026-08-21 20:24:00+00:00,29293.5,29300.73,29288.06,29293.56,845,100,0
2026-08-21 20:27:00+00:00,29293.46,29315.25,29292.67,29304.96,851,100,0
2026-08-21 20:30:00+00:00,29305.31,29310.69,29300.41,29303.0,834,100,0
2026-08-21 20:33:00+00:00,29302.75,29309.85,29293.69,29296.46,834,100,0
2026-08-21 20:36:00+00:00,29296.55,29314.09,29292.43,29308.04,847,100,0
2026-08-21 20:39:00+00:00,29307.81,29311.93,29295.92,29304.65,839,100,0
2026-08-21 20:42:00+00:00,29304.1,29313.35,29304.0,29313.35,823,100,0
2026-08-21 20:45:00+00:00,29314.25,29319.34,29305.65,29314.78,823,100,0
2026-08-21 20:48:00+00:00,29315.0,29319.83,29303.0,29309.29,820,100,0
2026-08-21 20:51:00+00:00,29309.33,29311.42,29297.71,29308.44,822,100,0
2026-08-21 20:54:00+00:00,29308.13,29309.15,29295.73,29299.96,835,100,0
2026-08-21 20:57:00+00:00,29299.5,29301.44,29291.83,29293.06,816,100,0
2026-08-21 21:00:00+00:00,29293.06,29305.63,29288.7,29302.96,853,100,0
2026-08-21 21:03:00+00:00,29303.38,29314.48,29299.73,29301.08,825,100,0
2026-08-21 21:06:00+00:00,29300.77,29300.77,29283.5,29290.96,828,100,0
2026-08-21 21:09:00+00:00,29290.94,29292.98,29283.55,29289.63,827,100,0
2026-08-21 21:12:00+00:00,29289.44,29296.48,29282.46,29284.48,800,100,0
2026-08-21 21:15:00+00:00,29284.23,29288.28,29282.75,29283.48,798,100,0
2026-08-21 21:18:00+00:00,29283.46,29296.73,29278.5,29295.88,828,100,0
2026-08-21 21:21:00+00:00,29295.9,29301.2,29289.58,29295.71,827,100,0
2026-08-21 21:24:00+00:00,29295.53,29296.18,29280.53,29282.98,827,100,0
2026-08-21 21:27:00+00:00,29282.79,29283.56,29272.25,29272.84,810,100,0
2026-08-21 21:30:00+00:00,29272.71,29276.94,29263.48,29266.65,834,100,0
2026-08-21 21:33:00+00:00,29266.1,29277.0,29263.68,29274.0,825,100,0
2026-08-21 21:36:00+00:00,29273.98,29275.88,29266.73,29268.94,819,100,0
2026-08-21 21:39:00+00:00,29269.03,29281.23,29267.67,29274.85,796,100,0
2026-08-21 21:42:00+00:00,29274.79,29281.46,29271.83,29276.18,802,100,0
2026-08-21 21:45:00+00:00,29276.13,29282.92,29273.53,29281.73,823,100,0
2026-08-21 21:48:00+00:00,29281.69,29302.67,29281.63,29299.0,824,100,0
2026-08-21 21:51:00+00:00,29298.85,29302.94,29295.17,29299.43,819,100,0
2026-08-21 21:54:00+00:00,29299.35,29305.15,29294.96,29301.41,807,100,0
2026-08-21 21:57:00+00:00,29301.18,29312.78,29300.33,29309.58,807,100,0
2026-08-21 22:00:00+00:00,29310.54,29323.75,29309.71,29311.75,860,100,0
2026-08-21 22:03:00+00:00,29311.75,29313.33,29299.25,29300.5,859,100,0
2026-08-21 22:06:00+00:00,29300.33,29315.63,29298.75,29311.28,846,100,0
2026-08-21 22:09:00+00:00,29311.18,29311.23,29297.5,29300.75,840,100,0
2026-08-21 22:12:00+00:00,29300.48,29302.75,29294.41,29297.94,822,100,0
2026-08-21 22:15:00+00:00,29297.92,29300.64,29289.84,29297.38,852,100,0
2026-08-21 22:18:00+00:00,29297.29,29306.83,29293.73,29305.42,830,100,0
2026-08-21 22:21:00+00:00,29305.17,29306.23,29302.51,29302.78,834,100,0
2026-08-21 22:24:00+00:00,29302.78,29309.5,29300.33,29306.53,844,100,0
2026-08-21 22:27:00+00:00,29306.81,29313.91,29303.46,29303.46,837,100,0
2026-08-21 22:30:00+00:00,29303.19,29318.88,29303.19,29315.43,835,100,0
2026-08-21 22:33:00+00:00,29315.46,29317.0,29308.3,29314.98,819,100,0
2026-08-21 22:36:00+00:00,29314.79,29320.85,29311.0,29319.17,816,100,0
2026-08-21 22:39:00+00:00,29319.08,29321.1,29306.5,29307.75,819,100,0
2026-08-21 22:42:00+00:00,29307.7,29320.73,29307.52,29320.18,830,100,0
2026-08-21 22:45:00+00:00,29318.43,29333.55,29318.0,29333.48,835,100,0
2026-08-21 22:48:00+00:00,29333.46,29341.29,29311.91,29314.29,828,100,0
2026-08-21 22:51:00+00:00,29314.06,29321.28,29306.21,29306.88,830,100,0
2026-08-21 22:54:00+00:00,29307.28,29310.75,29293.25,29305.67,859,100,0
2026-08-21 22:57:00+00:00,29306.33,29322.49,29285.28,29305.31,878,100,0
2026-08-21 23:00:00+00:00,29305.24,29306.33,29288.35,29289.2,804,122,0
2026-08-21 23:03:00+00:00,29289.14,29297.83,29287.14,29294.57,749,122,0
2026-08-21 23:06:00+00:00,29294.47,29297.04,29289.69,29290.24,719,122,0
2026-08-21 23:09:00+00:00,29290.27,29294.95,29281.77,29294.92,689,122,0
2026-08-21 23:12:00+00:00,29294.93,29296.12,29285.48,29291.23,723,122,0
2026-08-21 23:15:00+00:00,29291.14,29297.64,29289.88,29291.33,557,122,0
